Date,index,Municipality,FWI,FWI_index
2020-08-16,1199222,1257,26.35,5.0
2020-08-16,1199223,1260,32.85,6.0
2020-08-16,1199224,1261,19.35,4.0
2020-08-16,1199225,1263,40.9,6.0
2020-08-16,1199226,1264,19.599999999999998,4.5
2020-08-16,1199227,1265,33.68,6.0
2020-08-16,1199228,1266,32.166666666666664,6.0
2020-08-16,1199229,1267,32.3,6.0
2020-08-16,1199230,1270,26.85,5.5
2020-08-16,1199231,1272,27.0,5.0
2020-08-16,1199233,1275,25.4,5.0
2020-08-16,1199234,1276,25.8,5.0
2020-08-16,1199235,1277,36.3,6.0
2020-08-16,1199237,1280,29.5,5.0
2020-08-16,1199238,1281,30.5,6.0
2020-08-16,1199239,1282,22.0,4.333333333333333
2020-08-16,1199240,1283,28.75,5.0
2020-08-16,1199242,1285,29.525,5.5
2020-08-16,1199244,1287,18.02,4.2
2020-08-16,1199245,1290,27.33076923076923,5.230769230769231
2020-08-16,1199247,1292,26.066666666666666,5.333333333333333
2020-08-16,1199248,1293,25.96666666666667,5.083333333333333
2020-08-16,1199250,1380,20.31,4.2
2020-08-16,1199251,1381,25.3125,5.125
2020-08-16,1199256,1402,20.7,4.0
2020-08-16,1199257,1415,17.8,4.0
2020-08-16,1199263,1438,22.428571428571427,4.714285714285714
2020-08-16,1199264,1439,20.05,4.166666666666667
2020-08-16,1199265,1440,20.5,4.0
2020-08-16,1199266,1441,19.4,4.0
2020-08-16,1199270,1445,19.4,4.0
2020-08-16,1199274,1460,19.77777777777778,4.111111111111111
2020-08-16,1199276,1462,20.75,4.0
2020-08-16,1199282,1472,26.55,5.0
2020-08-16,1199283,1473,25.214285714285715,5.0
2020-08-16,1199285,1481,19.1,4.0
2020-08-16,1199291,1488,22.924999999999997,4.5
2020-08-16,1199299,1496,25.685714285714287,5.0
2020-08-16,1199301,1498,23.7,4.8
2020-08-16,1199319,1814,28.25,5.5
2020-08-16,1199320,1860,22.150000000000002,4.5
2020-08-16,1199321,1861,29.1,5.75
2020-08-16,1199322,1862,20.6,4.25
2020-08-16,1199325,1880,27.957142857142856,5.357142857142857
2020-08-16,1199326,1881,33.0,6.0
2020-08-16,1199327,1882,22.966666666666665,4.666666666666667
2020-08-16,1199328,1883,21.525,4.25
2020-08-16,1199329,1884,20.733333333333334,4.166666666666667
2020-08-16,1199330,1885,20.425,4.25
2020-08-16,1199331,1904,20.139999999999997,4.0
2020-08-16,1199332,1907,20.866666666666667,4.0
2020-08-16,1199333,1960,24.2,5.0
2020-08-16,1199334,1961,20.2,4.0
2020-08-16,1199336,1980,20.0,4.0
2020-08-16,1199339,1983,19.96666666666667,4.0
2020-08-16,1199340,1984,26.3,5.5
2020-08-16,1199366,2260,20.430769230769233,4.1923076923076925
2020-08-16,1199367,2262,21.47142857142857,4.142857142857143
2020-08-16,1199368,2280,22.675,4.583333333333333
2020-08-16,1199369,2281,20.776666666666664,4.266666666666667
2020-08-16,1199381,2401,19.9,4.3076923076923075
2020-08-16,1199390,2460,21.099999999999998,4.5
2020-08-16,1199404,2560,20.464285714285715,4.285714285714286
2020-08-16,1199405,2580,20.2,4.090909090909091
2020-08-16,1199406,2581,20.475757575757576,4.151515151515151
2020-08-16,1199407,2582,19.568571428571428,4.085714285714285
2020-08-17,1199410,115,19.45,4.25
2020-08-17,1199413,125,22.275,4.5
2020-08-17,1199414,126,19.1,4.0
2020-08-17,1199416,128,23.3,5.0
2020-08-17,1199419,140,25.666666666666668,5.0
2020-08-17,1199420,163,20.2,4.0
2020-08-17,1199421,180,21.95,4.5
2020-08-17,1199422,181,20.98,4.4
2020-08-17,1199423,182,18.9,4.0
2020-08-17,1199424,187,20.75,4.0
2020-08-17,1199428,305,19.799999999999997,4.0
2020-08-17,1199434,381,22.066666666666666,4.666666666666667
2020-08-17,1199437,461,23.75,5.0
2020-08-17,1199438,480,22.736363636363635,4.545454545454546
2020-08-17,1199440,482,27.325,5.375
2020-08-17,1199441,483,26.0,5.1
2020-08-17,1199442,484,21.599999999999998,4.416666666666667
2020-08-17,1199443,486,25.428571428571427,5.142857142857143
2020-08-17,1199445,509,22.28333333333333,4.5
2020-08-17,1199446,512,20.833333333333332,4.333333333333333
2020-08-17,1199447,513,25.19,4.9
2020-08-17,1199448,560,23.183333333333334,4.5
2020-08-17,1199449,561,28.633333333333336,5.5
2020-08-17,1199451,563,24.642857142857142,4.857142857142857
2020-08-17,1199452,580,24.375,4.833333333333333
2020-08-17,1199453,581,23.94375,4.8125
2020-08-17,1199454,582,26.37142857142857,5.285714285714286
2020-08-17,1199456,584,17.933333333333334,4.0
2020-08-17,1199457,586,21.66,4.6
2020-08-17,1199458,604,22.366666666666664,4.666666666666667
2020-08-17,1199460,642,20.35,4.0
2020-08-17,1199461,643,21.6,4.25
2020-08-17,1199464,680,19.942857142857143,4.071428571428571
2020-08-17,1199465,682,20.577777777777776,4.111111111111111
2020-08-17,1199468,685,20.4,4.3076923076923075
2020-08-17,1199469,686,21.8125,4.375
2020-08-17,1199470,687,24.174999999999997,5.0
2020-08-17,1199480,834,27.875,5.25
2020-08-17,1199481,840,23.509999999999998,4.8
2020-08-17,1199482,860,23.23,4.6
2020-08-17,1199484,862,24.385714285714283,4.857142857142857
2020-08-17,1199485,880,23.827272727272728,4.636363636363637
2020-08-17,1199486,881,25.6,5.125
2020-08-17,1199488,883,22.236363636363635,4.590909090909091
2020-08-17,1199489,884,23.79,4.8
2020-08-17,1199491,980,20.63478260869565,4.217391304347826
2020-08-17,1199492,1060,29.03333333333333,5.666666666666667
2020-08-17,1199493,1080,23.954545454545453,4.818181818181818
2020-08-17,1199494,1081,21.8625,4.5
2020-08-17,1199495,1082,20.733333333333334,4.5
2020-08-17,1199496,1083,19.0,4.0
2020-08-17,1199497,1214,31.46666666666667,5.666666666666667
2020-08-17,1199498,1230,43.4,6.0
2020-08-17,1199499,1231,44.9,6.0
2020-08-17,1199500,1233,26.633333333333336,4.333333333333333
2020-08-17,1199501,1256,28.880000000000003,5.6
2020-08-17,1199502,1257,30.1,5.5
2020-08-17,1199503,1260,37.1,6.0
2020-08-17,1199504,1261,31.2,6.0
2020-08-17,1199505,1263,49.95,6.0
2020-08-17,1199506,1264,23.7,4.5
2020-08-17,1199507,1265,36.839999999999996,6.0
2020-08-17,1199508,1266,35.6,6.0
2020-08-17,1199509,1267,34.7,6.0
2020-08-17,1199510,1270,28.45,5.5
2020-08-17,1199511,1272,28.2,6.0
2020-08-17,1199513,1275,27.3,5.0
2020-08-17,1199514,1276,28.5,5.5
2020-08-17,1199515,1277,41.5,6.0
2020-08-17,1199516,1278,22.6,4.5
2020-08-17,1199517,1280,39.766666666666666,6.0
2020-08-17,1199518,1281,34.5,6.0
2020-08-17,1199519,1282,25.400000000000002,4.666666666666667
2020-08-17,1199520,1283,33.05,5.5
2020-08-17,1199521,1284,20.66,4.2
2020-08-17,1199522,1285,35.375,6.0
2020-08-17,1199524,1287,22.7,4.2
2020-08-17,1199525,1290,27.45384615384615,5.230769230769231
2020-08-17,1199527,1292,30.400000000000002,5.666666666666667
2020-08-17,1199528,1293,27.991666666666664,5.416666666666667
2020-08-17,1199530,1380,20.94,4.4
2020-08-17,1199531,1381,25.8875,5.0
2020-08-17,1199532,1382,19.19,4.1
2020-08-17,1199535,1401,18.866666666666664,4.0
2020-08-17,1199536,1402,22.7,5.0
2020-08-17,1199539,1421,17.080000000000002,4.0
2020-08-17,1199541,1430,20.94,4.0
2020-08-17,1199542,1435,19.408333333333335,4.166666666666667
2020-08-17,1199543,1438,20.3,4.0
2020-08-17,1199546,1441,20.9,4.0
2020-08-17,1199548,1443,17.3,4.0
2020-08-17,1199550,1445,19.25,4.0
2020-08-17,1199557,1463,24.97142857142857,4.857142857142857
2020-08-17,1199562,1472,28.6,6.0
2020-08-17,1199563,1473,22.728571428571428,4.571428571428571
2020-08-17,1199579,1496,22.442857142857143,4.571428571428571
2020-08-17,1199581,1498,23.16,4.6
2020-08-17,1199599,1814,23.075,4.75
2020-08-17,1199600,1860,19.65,4.166666666666667
2020-08-17,1199601,1861,22.9,4.5
2020-08-17,1199602,1862,19.8,4.0
2020-08-17,1199605,1880,21.085714285714285,4.285714285714286
2020-08-17,1199606,1881,25.7,5.0
2020-08-17,1199607,1882,19.022222222222222,4.0
2020-08-17,1199608,1883,19.325,4.0
2020-08-17,1199611,1904,19.419999999999998,4.0
2020-08-17,1199612,1907,21.46666666666667,4.333333333333333
2020-08-17,1199613,1960,20.799999999999997,4.5
2020-08-17,1199614,1961,20.2,4.0
2020-08-17,1199616,1980,22.244444444444447,4.666666666666667
2020-08-17,1199617,1981,19.23,4.0
2020-08-17,1199619,1983,20.483333333333334,4.166666666666667
2020-08-17,1199620,1984,20.5,4.5
2020-08-18,1199690,115,24.925,5.0
2020-08-18,1199691,117,25.025000000000002,5.0
2020-08-18,1199692,120,20.2,4.0
2020-08-18,1199693,125,28.05,5.25
2020-08-18,1199694,126,27.1,5.0
2020-08-18,1199695,127,27.3,5.0
2020-08-18,1199696,128,36.0,6.0
2020-08-18,1199697,136,19.05,4.0
2020-08-18,1199699,140,34.46666666666667,6.0
2020-08-18,1199700,163,27.2,5.0
2020-08-18,1199701,180,28.3,6.0
2020-08-18,1199702,181,28.78,5.2
2020-08-18,1199703,182,26.7,5.0
2020-08-18,1199704,187,25.950000000000003,5.0
2020-08-18,1199706,191,20.5,4.0
2020-08-18,1199707,192,18.6,4.0
2020-08-18,1199708,305,22.95,5.0
2020-08-18,1199710,330,21.2,4.333333333333333
2020-08-18,1199713,380,20.610526315789475,4.315789473684211
2020-08-18,1199714,381,22.133333333333333,4.555555555555555
2020-08-18,1199717,461,35.2,6.0
2020-08-18,1199718,480,28.41818181818182,5.090909090909091
2020-08-18,1199720,482,33.3,6.0
2020-08-18,1199721,483,26.410000000000004,5.2
2020-08-18,1199722,484,22.78333333333333,4.5
2020-08-18,1199723,486,28.342857142857145,5.571428571428571
2020-08-18,1199724,488,15.549999999999999,4.0
2020-08-18,1199725,509,18.533333333333335,4.166666666666667
2020-08-18,1199726,512,21.166666666666668,4.333333333333333
2020-08-18,1199727,513,25.6,5.1
2020-08-18,1199728,560,22.96666666666667,4.666666666666667
2020-08-18,1199729,561,29.616666666666664,5.666666666666667
2020-08-18,1199730,562,20.366666666666667,4.222222222222222
2020-08-18,1199731,563,24.514285714285712,5.0
2020-08-18,1199732,580,23.425,4.75
2020-08-18,1199733,581,26.51875,5.0
2020-08-18,1199734,582,28.214285714285715,5.285714285714286
2020-08-18,1199737,586,20.56,4.2
2020-08-18,1199738,604,22.366666666666664,4.666666666666667
2020-08-18,1199741,643,19.375,4.0
2020-08-18,1199745,682,22.37777777777778,4.666666666666667
2020-08-18,1199748,685,21.49230769230769,4.461538461538462
2020-08-18,1199749,686,21.2375,4.25
2020-08-18,1199750,687,23.55,5.0
2020-08-18,1199756,767,20.3,4.25
2020-08-18,1199760,834,27.125,5.25
2020-08-18,1199761,840,22.44,4.6
2020-08-18,1199762,860,22.36,4.5
2020-08-18,1199764,862,23.5,4.857142857142857
2020-08-18,1199765,880,22.454545454545453,4.636363636363637
2020-08-18,1199766,881,24.1125,4.75
2020-08-18,1199768,883,20.481818181818184,4.2727272727272725
2020-08-18,1199769,884,21.779999999999998,4.6
2020-08-18,1199771,980,19.610869565217392,4.021739130434782
2020-08-18,1199772,1060,28.833333333333332,5.666666666666667
2020-08-18,1199773,1080,22.88181818181818,4.7272727272727275
2020-08-18,1199774,1081,23.5,4.75
2020-08-18,1199775,1082,21.066666666666666,4.5
2020-08-18,1199776,1083,17.933333333333334,4.0
2020-08-18,1199777,1214,23.266666666666666,4.666666666666667
2020-08-18,1199778,1230,34.1,6.0
2020-08-18,1199779,1231,34.3,6.0
2020-08-18,1199781,1256,30.96,5.8
2020-08-18,1199782,1257,24.85,5.0
2020-08-18,1199783,1260,28.9,6.0
2020-08-18,1199784,1261,20.4,4.0
2020-08-18,1199785,1263,38.85,6.0
2020-08-18,1199786,1264,19.6,4.5
2020-08-18,1199787,1265,34.86,6.0
2020-08-18,1199788,1266,34.333333333333336,6.0
2020-08-18,1199789,1267,28.6,6.0
2020-08-18,1199790,1270,28.049999999999997,5.5
2020-08-18,1199791,1272,27.8,5.0
2020-08-18,1199792,1273,23.86,4.8
2020-08-18,1199793,1275,23.4,5.0
2020-08-18,1199794,1276,24.275,5.0
2020-08-18,1199795,1277,34.9,6.0
2020-08-18,1199796,1278,23.625,4.75
2020-08-18,1199797,1280,22.933333333333334,4.333333333333333
2020-08-18,1199798,1281,28.049999999999997,5.25
2020-08-18,1199799,1282,20.766666666666666,4.333333333333333
2020-08-18,1199800,1283,27.2,5.5
2020-08-18,1199801,1284,23.94,4.6
2020-08-18,1199802,1285,30.3,5.5
2020-08-18,1199805,1290,28.615384615384617,5.384615384615385
2020-08-18,1199807,1292,25.5,5.0
2020-08-18,1199808,1293,28.008333333333336,5.583333333333333
2020-08-18,1199810,1380,24.380000000000003,4.9
2020-08-18,1199811,1381,25.95,5.0
2020-08-18,1199812,1382,22.369999999999997,4.5
2020-08-18,1199813,1383,21.175,4.5
2020-08-18,1199814,1384,21.3,4.166666666666667
2020-08-18,1199815,1401,19.8,4.0
2020-08-18,1199816,1402,21.1,4.0
2020-08-18,1199818,1419,16.875,4.0
2020-08-18,1199821,1430,21.36,4.4
2020-08-18,1199823,1438,19.885714285714283,4.285714285714286
2020-08-18,1199824,1439,18.983333333333334,4.0
2020-08-18,1199825,1440,22.95,5.0
2020-08-18,1199826,1441,23.25,5.0
2020-08-18,1199827,1442,22.1,4.5
2020-08-18,1199828,1443,20.6,4.0
2020-08-18,1199830,1445,23.85,5.0
2020-08-18,1199834,1460,19.88888888888889,4.0
2020-08-18,1199836,1462,20.6,4.5
2020-08-18,1199837,1463,25.842857142857145,5.0
2020-08-18,1199838,1465,20.61111111111111,4.222222222222222
2020-08-18,1199840,1470,19.814285714285713,4.142857142857143
2020-08-18,1199842,1472,27.4,5.5
2020-08-18,1199843,1473,20.457142857142856,4.142857142857143
2020-08-18,1199844,1480,18.725,4.0
2020-08-18,1199845,1481,22.1,4.5
2020-08-18,1199851,1488,21.525,4.5
2020-08-18,1199852,1489,21.44,4.2
2020-08-18,1199853,1490,20.955555555555556,4.333333333333333
2020-08-18,1199859,1496,21.657142857142855,4.571428571428571
2020-08-18,1199860,1497,19.049999999999997,4.0
2020-08-18,1199861,1498,23.46,4.6
2020-08-18,1199864,1730,20.7,4.0
2020-08-18,1199868,1762,18.85,4.0
2020-08-18,1199869,1763,19.0,4.0
2020-08-18,1199872,1766,19.483333333333334,4.0
2020-08-18,1199879,1814,22.125,4.75
2020-08-18,1199880,1860,20.05,4.166666666666667
2020-08-18,1199881,1861,25.0,4.75
2020-08-18,1199882,1862,20.6,4.25
2020-08-18,1199885,1880,22.107142857142858,4.5
2020-08-18,1199886,1881,29.0,6.0
2020-08-18,1199887,1882,20.51111111111111,4.444444444444445
2020-08-18,1199888,1883,19.7,4.0
2020-08-18,1199889,1884,19.95,4.0
2020-08-18,1199890,1885,22.650000000000002,4.75
2020-08-18,1199891,1904,21.580000000000002,4.2
2020-08-18,1199893,1960,26.15,5.0
2020-08-18,1199894,1961,22.1,5.0
2020-08-18,1199896,1980,20.355555555555554,4.222222222222222
2020-08-18,1199899,1983,25.816666666666666,5.166666666666667
2020-08-18,1199900,1984,22.45,4.5
2020-08-19,1199970,115,28.2,5.5
2020-08-19,1199971,117,31.65,6.0
2020-08-19,1199972,120,22.0,4.5
2020-08-19,1199973,125,32.125,6.0
2020-08-19,1199974,126,29.6,6.0
2020-08-19,1199975,127,28.0,6.0
2020-08-19,1199976,128,32.0,6.0
2020-08-19,1199977,136,21.650000000000002,4.5
2020-08-19,1199978,139,26.900000000000002,5.333333333333333
2020-08-19,1199979,140,31.8,6.0
2020-08-19,1199980,163,29.4,6.0
2020-08-19,1199981,180,30.1,5.5
2020-08-19,1199982,181,26.580000000000002,5.2
2020-08-19,1199983,182,31.0,6.0
2020-08-19,1199984,187,31.2,6.0
2020-08-19,1199985,188,23.96666666666667,4.714285714285714
2020-08-19,1199986,191,22.633333333333336,4.666666666666667
2020-08-19,1199987,192,20.14,4.2
2020-08-19,1199988,305,26.200000000000003,5.0
2020-08-19,1199989,319,20.466666666666665,4.333333333333333
2020-08-19,1199990,330,22.733333333333334,4.666666666666667
2020-08-19,1199992,360,22.346666666666668,4.466666666666667
2020-08-19,1199993,380,23.42105263157895,4.7368421052631575
2020-08-19,1199994,381,23.822222222222223,4.666666666666667
2020-08-19,1199995,382,22.426666666666666,4.666666666666667
2020-08-19,1199997,461,29.6,5.5
2020-08-19,1199998,480,24.09090909090909,4.818181818181818
2020-08-19,1199999,481,18.9,4.0
2020-08-19,1200003,486,21.142857142857142,4.428571428571429
2020-08-19,1200004,488,17.75,4.0
2020-08-19,1200011,563,19.97142857142857,4.285714285714286
2020-08-19,1200031,760,19.900000000000002,4.090909090909091
2020-08-19,1200039,821,22.457142857142856,4.428571428571429
2020-08-19,1200040,834,26.875,5.0
2020-08-19,1200041,840,22.95,4.8
2020-08-19,1200042,860,24.94,5.1
2020-08-19,1200043,861,19.03333333333333,4.0
2020-08-19,1200044,862,23.314285714285713,4.714285714285714
2020-08-19,1200045,880,22.981818181818184,4.545454545454546
2020-08-19,1200046,881,25.0375,4.875
2020-08-19,1200048,883,22.036363636363635,4.590909090909091
2020-08-19,1200053,1080,19.654545454545453,4.181818181818182
2020-08-19,1200054,1081,18.35,4.0
2020-08-19,1200146,1760,19.72,4.0
2020-08-19,1200155,1782,18.833333333333332,4.0
2020-08-19,1200161,1861,24.925,5.0
2020-08-19,1200163,1863,20.022222222222222,4.0
2020-08-19,1200165,1880,21.978571428571428,4.5
2020-08-19,1200166,1881,29.5,6.0
2020-08-19,1200167,1882,20.444444444444443,4.222222222222222
2020-08-19,1200168,1883,18.9,4.0
2020-08-19,1200169,1884,19.066666666666666,4.0
2020-08-19,1200170,1885,21.7,4.416666666666667
2020-08-19,1200171,1904,20.880000000000003,4.4
2020-08-19,1200173,1960,27.95,5.5
2020-08-19,1200174,1961,24.2,5.0
2020-08-19,1200176,1980,20.5,4.0
2020-08-19,1200179,1983,26.46666666666667,5.333333333333333
2020-08-19,1200180,1984,21.1,4.0
2020-08-20,1200250,115,24.675,5.0
2020-08-20,1200251,117,22.0,4.5
2020-08-20,1200253,125,25.7,5.0
2020-08-20,1200254,126,25.8,5.0
2020-08-20,1200255,127,24.2,5.0
2020-08-20,1200256,128,27.3,5.0
2020-08-20,1200257,136,18.65,4.0
2020-08-20,1200258,139,23.53333333333333,5.0
2020-08-20,1200259,140,22.2,4.666666666666667
2020-08-20,1200260,163,27.6,5.0
2020-08-20,1200261,180,27.2,5.0
2020-08-20,1200262,181,22.02,4.6
2020-08-20,1200263,182,26.7,5.0
2020-08-20,1200264,187,25.799999999999997,5.0
2020-08-20,1200265,188,18.5,4.0
2020-08-20,1200266,191,20.400000000000002,4.0
2020-08-20,1200268,305,21.05,4.0
2020-08-20,1200269,319,20.900000000000002,4.333333333333333
2020-08-20,1200270,330,18.8,4.0
2020-08-20,1200272,360,20.86,4.266666666666667
2020-08-20,1200273,380,21.46315789473684,4.368421052631579
2020-08-20,1200275,382,22.046666666666667,4.466666666666667
2020-08-20,1200279,481,18.0,4.0
2020-08-20,1200284,488,16.200000000000003,4.0
2020-08-20,1200291,563,21.87142857142857,4.428571428571429
2020-08-20,1200311,760,19.772727272727273,4.181818181818182
2020-08-20,1200319,821,23.557142857142857,4.714285714285714
2020-08-20,1200320,834,30.9,5.75
2020-08-20,1200321,840,23.97,4.8
2020-08-20,1200322,860,24.15,5.0
2020-08-20,1200323,861,19.383333333333333,4.0
2020-08-20,1200324,862,25.057142857142857,5.0
2020-08-20,1200325,880,23.7,4.636363636363637
2020-08-20,1200326,881,26.3,5.25
2020-08-20,1200328,883,22.8,4.636363636363637
2020-08-20,1200329,884,20.95,4.5
2020-08-20,1200333,1080,23.5,4.909090909090909
2020-08-21,1200530,115,30.175,6.0
2020-08-21,1200531,117,24.2,5.0
2020-08-21,1200533,125,33.875,6.0
2020-08-21,1200534,126,27.5,5.0
2020-08-21,1200535,127,25.9,5.0
2020-08-21,1200536,128,27.5,5.0
2020-08-21,1200537,136,19.575,4.0
2020-08-21,1200538,139,31.266666666666666,5.666666666666667
2020-08-21,1200539,140,31.599999999999998,5.666666666666667
2020-08-21,1200540,163,33.9,6.0
2020-08-21,1200541,180,32.2,6.0
2020-08-21,1200542,181,27.46,5.2
2020-08-21,1200543,182,28.6,6.0
2020-08-21,1200544,187,30.3,5.5
2020-08-21,1200545,188,23.133333333333333,4.666666666666667
2020-08-21,1200546,191,27.666666666666668,5.333333333333333
2020-08-21,1200547,192,21.3,4.2
2020-08-21,1200548,305,29.9,5.5
2020-08-21,1200549,319,23.53333333333333,5.0
2020-08-21,1200550,330,26.266666666666666,5.0
2020-08-21,1200551,331,19.245454545454546,4.0
2020-08-21,1200552,360,26.993333333333336,5.333333333333333
2020-08-21,1200553,380,28.68421052631579,5.578947368421052
2020-08-21,1200554,381,29.488888888888887,5.777777777777778
2020-08-21,1200555,382,28.506666666666668,5.733333333333333
2020-08-21,1200557,461,25.6,5.0
2020-08-21,1200558,480,20.136363636363637,4.181818181818182
2020-08-21,1200559,481,20.9,4.0
2020-08-21,1200563,486,26.185714285714287,5.285714285714286
2020-08-21,1200564,488,19.75,4.0
2020-08-21,1200567,513,21.21,4.1
2020-08-21,1200569,561,22.5,4.5
2020-08-21,1200571,563,26.585714285714285,5.285714285714286
2020-08-21,1200573,581,20.2625,4.0625
2020-08-21,1200574,582,23.885714285714283,4.714285714285714
2020-08-21,1200599,821,26.599999999999998,5.142857142857143
2020-08-21,1200601,840,18.57,4.0
2020-08-21,1200602,860,26.76,5.3
2020-08-21,1200603,861,26.983333333333334,5.333333333333333
2020-08-21,1200605,880,20.463636363636365,4.181818181818182
2020-08-21,1200606,881,23.475,4.75
2020-08-21,1200607,882,22.89090909090909,4.7272727272727275
2020-08-21,1200608,883,24.772727272727273,4.863636363636363
2020-08-21,1200609,884,23.43,4.6
2020-08-21,1200610,885,26.613333333333333,5.133333333333334
2020-08-21,1200611,980,21.721739130434784,4.413043478260869
2020-08-21,1200734,1961,19.8,4.0
2020-08-21,1200736,1980,24.22222222222222,4.888888888888889
2020-08-22,1200829,319,27.766666666666666,5.333333333333333
2020-08-22,1200831,331,23.90909090909091,4.7272727272727275
2020-08-22,1200832,360,30.02,5.866666666666666
2020-08-22,1200834,381,21.5,4.444444444444445
2020-08-22,1200835,382,20.373333333333335,4.2
2020-08-22,1200847,513,25.130000000000003,5.0
2020-08-22,1200849,561,27.833333333333332,5.666666666666667
2020-08-22,1200851,563,29.32857142857143,5.571428571428571
2020-08-22,1200852,580,19.7,4.166666666666667
2020-08-22,1200854,582,24.02857142857143,4.714285714285714
2020-08-22,1200888,883,21.854545454545455,4.590909090909091
2020-08-22,1200889,884,22.669999999999998,4.5
2020-08-22,1201011,1904,18.9,4.0
2020-08-22,1201013,1960,23.25,5.0
2020-08-22,1201014,1961,20.9,4.0
2020-08-22,1201016,1980,24.133333333333333,4.888888888888889
2020-08-22,1201019,1983,19.650000000000002,4.0
2020-08-22,1201036,2101,21.866666666666667,4.444444444444445
