Date,index,Municipality,FWI,FWI_index
2018-07-05,982757,780,29.52857142857143,5.642857142857143
2018-07-05,982758,781,24.98235294117647,5.0
2018-07-05,982759,821,29.62857142857143,5.714285714285714
2018-07-05,982760,834,30.05,5.75
2018-07-05,982761,840,23.28,4.5
2018-07-05,982762,860,31.18,6.0
2018-07-05,982763,861,27.733333333333334,5.5
2018-07-05,982764,862,29.728571428571428,5.571428571428571
2018-07-05,982765,880,28.154545454545453,5.2727272727272725
2018-07-05,982766,881,32.9625,6.0
2018-07-05,982767,882,26.036363636363635,5.2727272727272725
2018-07-05,982768,883,27.7,5.454545454545454
2018-07-05,982769,884,30.46,5.8
2018-07-05,982770,885,22.220000000000002,4.533333333333333
2018-07-05,982771,980,19.778260869565216,4.217391304347826
2018-07-05,982772,1060,32.96666666666667,6.0
2018-07-05,982773,1080,34.0,6.0
2018-07-05,982774,1081,35.825,6.0
2018-07-05,982775,1082,35.28333333333334,6.0
2018-07-05,982776,1083,32.800000000000004,5.666666666666667
2018-07-05,982777,1214,23.400000000000002,4.666666666666667
2018-07-05,982778,1230,21.9,4.0
2018-07-05,982779,1231,20.7,4.0
2018-07-05,982780,1233,23.766666666666666,4.666666666666667
2018-07-05,982781,1256,31.3,6.0
2018-07-05,982782,1257,21.6,4.0
2018-07-05,982783,1260,26.15,5.0
2018-07-05,982785,1263,30.95,6.0
2018-07-05,982786,1264,27.950000000000003,5.0
2018-07-05,982787,1265,31.660000000000004,6.0
2018-07-05,982788,1266,31.2,6.0
2018-07-05,982789,1267,30.4,6.0
2018-07-05,982790,1270,32.95,6.0
2018-07-05,982791,1272,35.4,6.0
2018-07-05,982792,1273,28.6,5.8
2018-07-05,982793,1275,24.5,5.0
2018-07-05,982794,1276,24.275,5.0
2018-07-05,982795,1277,27.7,5.0
2018-07-05,982797,1280,19.666666666666668,4.0
2018-07-05,982798,1281,22.0,4.5
2018-07-05,982800,1283,22.6,4.5
2018-07-05,982802,1285,24.125,5.0
2018-07-05,982803,1286,30.728571428571428,5.571428571428571
2018-07-05,982804,1287,25.5,5.0
2018-07-05,982805,1290,32.23076923076923,5.846153846153846
2018-07-05,982806,1291,28.5,5.666666666666667
2018-07-05,982807,1292,21.666666666666668,4.333333333333333
2018-07-05,982808,1293,26.708333333333332,5.25
2018-07-05,982809,1315,22.2875,4.625
2018-07-05,982810,1380,21.52,4.4
2018-07-05,982811,1381,21.5625,4.375
2018-07-05,982814,1384,20.033333333333335,4.0
2018-07-05,982815,1401,19.066666666666666,4.0
2018-07-05,982816,1402,20.9,4.0
2018-07-05,982817,1415,19.95,4.0
2018-07-05,982818,1419,18.1,4.0
2018-07-05,982819,1421,18.5,4.0
2018-07-05,982821,1430,19.080000000000002,4.0
2018-07-05,982823,1438,22.8,4.714285714285714
2018-07-05,982824,1439,19.816666666666666,4.166666666666667
2018-07-05,982825,1440,25.5,5.0
2018-07-05,982826,1441,22.299999999999997,4.5
2018-07-05,982827,1442,23.95,4.75
2018-07-05,982828,1443,18.7,4.0
2018-07-05,982829,1444,21.5,4.0
2018-07-05,982830,1445,24.4,5.0
2018-07-05,982833,1452,19.625,4.125
2018-07-05,982836,1462,22.5,4.5
2018-07-05,982837,1463,22.428571428571427,4.428571428571429
2018-07-05,982838,1465,22.788888888888888,4.888888888888889
2018-07-05,982839,1466,22.333333333333332,4.666666666666667
2018-07-05,982840,1470,20.62857142857143,4.285714285714286
2018-07-05,982842,1472,21.25,4.5
2018-07-05,982843,1473,20.24285714285714,4.0
2018-07-05,982844,1480,20.125,4.0
2018-07-05,982845,1481,20.9,4.5
2018-07-05,982846,1482,20.740000000000002,4.2
2018-07-05,982848,1485,19.325,4.0
2018-07-05,982851,1488,23.5,5.0
2018-07-05,982852,1489,23.28,4.8
2018-07-05,982853,1490,19.211111111111112,4.111111111111111
2018-07-05,982854,1491,20.9375,4.125
2018-07-05,982859,1496,19.714285714285715,4.142857142857143
2018-07-05,982861,1498,20.34,4.2
2018-07-05,982862,1499,19.52857142857143,4.0
2018-07-05,982863,1715,30.549999999999997,6.0
2018-07-05,982864,1730,26.154545454545453,5.181818181818182
2018-07-05,982865,1737,28.553658536585367,5.560975609756097
2018-07-05,982866,1760,26.080000000000002,5.2
2018-07-05,982868,1762,27.700000000000003,5.5
2018-07-05,982869,1763,29.15,5.75
2018-07-05,982870,1764,19.7,4.0
2018-07-05,982871,1765,19.0,4.0
2018-07-05,982872,1766,28.075,5.583333333333333
2018-07-05,982873,1780,20.638461538461538,4.461538461538462
2018-07-05,982875,1782,25.025000000000002,5.083333333333333
2018-07-05,982876,1783,26.76111111111111,5.333333333333333
2018-07-05,982877,1784,27.29375,5.375
2018-07-05,982879,1814,26.45,5.0
2018-07-05,982880,1860,19.716666666666665,4.0
2018-07-05,982881,1861,20.325,4.0
2018-07-05,982882,1862,22.025,4.75
2018-07-05,982883,1863,24.811111111111114,5.0
2018-07-05,982884,1864,23.619999999999997,4.8
2018-07-05,982885,1880,26.849999999999998,5.214285714285714
2018-07-05,982886,1881,22.7,5.0
2018-07-05,982888,1883,27.75,5.5
2018-07-05,982889,1884,27.2,5.166666666666667
2018-07-05,982890,1885,26.758333333333336,5.25
2018-07-05,982891,1904,25.74,5.0
2018-07-05,982892,1907,27.3,5.333333333333333
2018-07-05,982893,1960,22.15,4.5
2018-07-05,982894,1961,29.1,6.0
2018-07-05,982895,1962,22.75,5.0
2018-07-05,982896,1980,23.255555555555556,4.777777777777778
2018-07-05,982897,1981,22.15,4.5
2018-07-05,982898,1982,24.4,5.0
2018-07-05,982899,1983,26.96666666666667,5.166666666666667
2018-07-05,982900,1984,26.25,5.0
2018-07-05,982901,2021,22.47142857142857,4.714285714285714
2018-07-05,982902,2023,23.79189189189189,4.8108108108108105
2018-07-05,982903,2026,21.366666666666664,4.333333333333333
2018-07-05,982904,2029,20.150000000000002,4.083333333333333
2018-07-05,982905,2031,19.694117647058825,4.117647058823529
2018-07-05,982907,2039,22.234920634920634,4.507936507936508
2018-07-05,982908,2061,22.58888888888889,4.666666666666667
2018-07-05,982909,2062,22.541666666666668,4.583333333333333
2018-07-05,982911,2081,20.44,4.2
2018-07-05,982913,2083,18.8375,4.0
2018-07-05,982914,2084,19.866666666666667,4.166666666666667
2018-07-05,982915,2085,22.146666666666665,4.533333333333333
2018-07-05,982924,2183,19.259999999999998,4.0
2018-07-05,982927,2262,21.5,4.571428571428571
2018-07-05,982928,2280,20.216666666666665,4.083333333333333
2018-07-05,982939,2361,20.848958333333332,4.229166666666667
2018-07-05,982942,2403,18.6,4.0
2018-07-06,982970,115,30.9,6.0
2018-07-06,982971,117,33.25,6.0
2018-07-06,982972,120,22.9,4.75
2018-07-06,982973,125,32.475,6.0
2018-07-06,982974,126,30.7,6.0
2018-07-06,982975,127,29.0,6.0
2018-07-06,982976,128,30.6,6.0
2018-07-06,982977,136,27.3,5.5
2018-07-06,982978,139,31.099999999999998,6.0
2018-07-06,982979,140,28.566666666666666,5.666666666666667
2018-07-06,982980,163,31.9,6.0
2018-07-06,982981,180,33.900000000000006,6.0
2018-07-06,982982,181,29.360000000000003,5.8
2018-07-06,982983,182,30.5,6.0
2018-07-06,982984,187,33.1,6.0
2018-07-06,982985,188,28.761904761904763,5.476190476190476
2018-07-06,982986,191,30.066666666666666,6.0
2018-07-06,982987,192,26.96,5.2
2018-07-06,982988,305,27.65,5.0
2018-07-06,982990,330,29.133333333333336,6.0
2018-07-06,982991,331,21.863636363636363,4.454545454545454
2018-07-06,982992,360,22.78666666666667,4.666666666666667
2018-07-06,982993,380,27.763157894736842,5.368421052631579
2018-07-06,982994,381,27.766666666666666,5.555555555555555
2018-07-06,982995,382,23.28666666666667,4.666666666666667
2018-07-06,982997,461,28.375,5.75
2018-07-06,982998,480,26.80909090909091,5.2727272727272725
2018-07-06,982999,481,18.9,4.0
2018-07-06,983000,482,28.4875,5.625
2018-07-06,983001,483,24.119999999999997,5.1
2018-07-06,983002,484,20.45,4.166666666666667
2018-07-06,983003,486,27.87142857142857,5.571428571428571
2018-07-06,983004,488,23.049999999999997,4.5
2018-07-06,983006,512,28.933333333333334,5.5
2018-07-06,983007,513,27.51,5.3
2018-07-06,983008,560,24.083333333333332,5.0
2018-07-06,983009,561,28.633333333333336,5.666666666666667
2018-07-06,983011,563,28.357142857142858,5.428571428571429
2018-07-06,983012,580,22.625,4.5
2018-07-06,983013,581,24.725,4.875
2018-07-06,983014,582,27.285714285714285,5.428571428571429
2018-07-06,983017,586,23.58,4.8
2018-07-06,983018,604,27.46666666666667,5.333333333333333
2018-07-06,983019,617,25.825,5.0
2018-07-06,983020,642,22.3,4.5
2018-07-06,983021,643,20.4,4.0
2018-07-06,983022,662,25.130000000000003,5.0
2018-07-06,983023,665,23.9,4.75
2018-07-06,983024,680,21.564285714285713,4.357142857142857
2018-07-06,983025,682,27.944444444444443,5.555555555555555
2018-07-06,983026,683,26.363636363636363,5.090909090909091
2018-07-06,983027,684,26.46666666666667,5.166666666666667
2018-07-06,983028,685,27.946153846153848,5.461538461538462
2018-07-06,983029,686,28.2375,5.5
2018-07-06,983030,687,24.1,5.0
2018-07-06,983031,760,28.20909090909091,5.545454545454546
2018-07-06,983032,761,32.675,6.0
2018-07-06,983033,763,33.03,6.0
2018-07-06,983034,764,29.55,5.625
2018-07-06,983035,765,28.32857142857143,5.571428571428571
2018-07-06,983036,767,22.775,4.5
2018-07-06,983037,780,29.8,5.642857142857143
2018-07-06,983038,781,25.488235294117647,5.235294117647059
2018-07-06,983039,821,30.942857142857143,6.0
2018-07-06,983040,834,30.975,5.5
2018-07-06,983041,840,25.27,5.0
2018-07-06,983042,860,31.5,5.8
2018-07-06,983043,861,23.75,4.666666666666667
2018-07-06,983044,862,33.34285714285714,6.0
2018-07-06,983045,880,25.854545454545452,5.2727272727272725
2018-07-06,983046,881,29.65,5.625
2018-07-06,983047,882,25.754545454545454,5.090909090909091
2018-07-06,983048,883,27.663636363636364,5.454545454545454
2018-07-06,983049,884,27.339999999999996,5.2
2018-07-06,983051,980,22.849999999999998,4.608695652173913
2018-07-06,983052,1060,33.46666666666667,6.0
2018-07-06,983053,1080,33.58181818181818,5.909090909090909
2018-07-06,983054,1081,33.7,5.875
2018-07-06,983055,1082,33.416666666666664,5.833333333333333
2018-07-06,983056,1083,30.166666666666668,5.333333333333333
2018-07-06,983057,1214,18.733333333333334,4.0
2018-07-06,983058,1230,17.7,4.0
2018-07-06,983059,1231,18.1,4.0
2018-07-06,983060,1233,20.866666666666667,4.333333333333333
2018-07-06,983061,1256,30.6,6.0
2018-07-06,983063,1260,21.549999999999997,4.0
2018-07-06,983065,1263,25.0,5.0
2018-07-06,983066,1264,23.55,5.0
2018-07-06,983067,1265,21.9,4.4
2018-07-06,983068,1266,21.96666666666667,4.333333333333333
2018-07-06,983069,1267,20.6,4.0
2018-07-06,983070,1270,24.65,5.0
2018-07-06,983071,1272,31.4,6.0
2018-07-06,983072,1273,29.0,5.8
2018-07-06,983073,1275,17.7,4.0
2018-07-06,983074,1276,19.225,4.0
2018-07-06,983075,1277,24.8,5.0
2018-07-06,983080,1283,22.05,4.5
2018-07-06,983083,1286,24.47142857142857,4.857142857142857
2018-07-06,983084,1287,22.28,4.6
2018-07-06,983085,1290,30.084615384615386,5.615384615384615
2018-07-06,983086,1291,25.900000000000002,5.166666666666667
2018-07-06,983087,1292,19.533333333333335,4.333333333333333
2018-07-06,983088,1293,21.983333333333334,4.583333333333333
2018-07-06,983089,1315,22.4375,4.625
2018-07-06,983095,1401,18.900000000000002,4.0
2018-07-06,983096,1402,18.6,4.0
2018-07-06,983097,1415,21.65,4.5
2018-07-06,983101,1430,19.919999999999998,4.2
2018-07-06,983103,1438,19.62857142857143,4.0
2018-07-06,983105,1440,25.5,5.0
2018-07-06,983106,1441,21.1,4.5
2018-07-06,983107,1442,24.05,5.0
2018-07-06,983108,1443,19.3,4.0
2018-07-06,983110,1445,20.5,4.0
2018-07-06,983111,1446,18.125,4.0
2018-07-06,983113,1452,23.275,4.75
2018-07-06,983114,1460,18.833333333333332,4.0
2018-07-06,983116,1462,23.55,5.0
2018-07-06,983117,1463,23.2,4.571428571428571
2018-07-06,983118,1465,23.91111111111111,4.888888888888889
2018-07-06,983119,1466,24.933333333333334,5.0
2018-07-06,983120,1470,19.442857142857143,4.0
2018-07-06,983122,1472,20.8,4.0
2018-07-06,983123,1473,20.928571428571427,4.142857142857143
2018-07-06,983125,1481,19.6,4.0
2018-07-06,983126,1482,18.86,4.2
2018-07-06,983128,1485,19.9,4.0
2018-07-06,983131,1488,20.950000000000003,4.5
2018-07-06,983132,1489,20.8,4.2
2018-07-06,983133,1490,21.01111111111111,4.111111111111111
2018-07-06,983134,1491,23.4625,4.875
2018-07-06,983139,1496,20.585714285714285,4.142857142857143
2018-07-06,983141,1498,20.82,4.2
2018-07-06,983142,1499,21.985714285714288,4.428571428571429
2018-07-06,983143,1715,23.85,5.0
2018-07-06,983144,1730,24.5,5.181818181818182
2018-07-06,983145,1737,23.63170731707317,4.780487804878049
2018-07-06,983148,1762,25.299999999999997,5.0
2018-07-06,983149,1763,23.825,5.0
2018-07-06,983152,1766,24.95,4.916666666666667
2018-07-06,983153,1780,19.553846153846152,4.3076923076923075
2018-07-06,983155,1782,21.891666666666666,4.666666666666667
2018-07-06,983156,1783,24.450000000000003,4.888888888888889
2018-07-06,983157,1784,23.65625,4.875
2018-07-06,983164,1864,21.02,4.4
2018-07-06,983171,1904,19.7,4.0
2018-07-06,983172,1907,27.46666666666667,5.333333333333333
2018-07-06,983174,1961,21.3,4.0
2018-07-06,983175,1962,24.6,5.0
2018-07-06,983176,1980,26.155555555555555,5.111111111111111
2018-07-06,983177,1981,25.839999999999996,5.2
2018-07-06,983178,1982,25.9,5.25
2018-07-06,983181,2021,21.97142857142857,4.5
2018-07-06,983182,2023,20.405405405405407,4.27027027027027
2018-07-06,983183,2026,20.383333333333333,4.166666666666667
2018-07-06,983184,2029,19.75,4.0
2018-07-06,983185,2031,20.923529411764704,4.294117647058823
2018-07-06,983186,2034,20.90625,4.3125
2018-07-06,983187,2039,23.56031746031746,4.746031746031746
2018-07-06,983188,2061,22.177777777777777,4.666666666666667
2018-07-06,983189,2062,20.279166666666665,4.208333333333333
2018-07-06,983190,2080,19.173684210526318,4.0
2018-07-06,983191,2081,20.32,4.0
2018-07-06,983192,2082,20.225,4.0
2018-07-06,983193,2083,21.35,4.5
2018-07-06,983194,2084,23.25,4.666666666666667
2018-07-06,983195,2085,20.19333333333333,4.133333333333334
2018-07-06,983196,2101,20.12222222222222,4.111111111111111
2018-07-06,983197,2104,19.275,4.0
2018-07-06,983198,2121,20.370588235294118,4.117647058823529
2018-07-06,983200,2161,24.070212765957447,4.8936170212765955
2018-07-06,983202,2181,18.669999999999998,4.0
2018-07-06,983203,2182,19.066666666666666,4.25
2018-07-06,983204,2183,22.353333333333335,4.6
2018-07-06,983205,2184,19.4375,4.0
2018-07-06,983206,2260,26.915384615384614,5.346153846153846
2018-07-06,983207,2262,24.357142857142858,4.857142857142857
2018-07-06,983208,2280,22.825,4.833333333333333
2018-07-06,983209,2281,23.573333333333334,4.7
2018-07-06,983211,2283,19.545454545454547,4.045454545454546
2018-07-06,983213,2303,22.7,4.590909090909091
2018-07-06,983214,2305,24.990322580645163,5.064516129032258
2018-07-06,983218,2326,23.924999999999997,4.730769230769231
2018-07-06,983219,2361,23.559375,4.645833333333333
2018-07-06,983220,2380,22.568421052631578,4.578947368421052
2018-07-07,983250,115,26.65,5.25
2018-07-07,983251,117,30.125,6.0
2018-07-07,983252,120,21.4,4.25
2018-07-07,983253,125,20.65,4.25
2018-07-07,983254,126,21.9,4.0
2018-07-07,983255,127,21.6,4.0
2018-07-07,983256,128,21.2,4.0
2018-07-07,983257,136,19.525,4.0
2018-07-07,983258,139,19.96666666666667,4.0
2018-07-07,983260,163,25.0,5.0
2018-07-07,983261,180,25.2,5.0
2018-07-07,983262,181,21.56,4.2
2018-07-07,983263,182,23.5,5.0
2018-07-07,983264,187,25.8,5.0
2018-07-07,983265,188,30.276190476190475,5.714285714285714
2018-07-07,983266,191,23.400000000000002,4.666666666666667
2018-07-07,983267,192,18.84,4.0
2018-07-07,983268,305,20.85,4.0
2018-07-07,983270,330,24.933333333333334,5.0
2018-07-07,983271,331,20.7,4.090909090909091
2018-07-07,983272,360,21.346666666666668,4.533333333333333
2018-07-07,983273,380,24.410526315789475,4.894736842105263
2018-07-07,983275,382,22.973333333333336,4.533333333333333
2018-07-07,983284,488,19.1,4.0
2018-07-07,983306,683,21.345454545454544,4.454545454545454
2018-07-07,983307,684,21.849999999999998,4.333333333333333
2018-07-07,983308,685,19.207692307692305,4.0
2018-07-07,983311,760,21.245454545454546,4.2727272727272725
2018-07-07,983312,761,26.025,5.0
2018-07-07,983313,763,24.81,4.9
2018-07-07,983314,764,23.05,4.75
2018-07-07,983315,765,23.114285714285717,4.714285714285714
2018-07-07,983316,767,17.55,4.0
2018-07-07,983317,780,23.87857142857143,4.785714285714286
2018-07-07,983318,781,21.41764705882353,4.352941176470588
2018-07-07,983320,834,19.1,4.0
2018-07-07,983324,862,25.614285714285717,5.0
2018-07-07,983325,880,20.79090909090909,4.2727272727272725
2018-07-07,983326,881,20.162499999999998,4.125
2018-07-07,983332,1060,25.666666666666668,5.0
2018-07-07,983333,1080,20.063636363636363,4.0
2018-07-07,983334,1081,23.05,4.75
2018-07-07,983335,1082,26.53333333333333,5.333333333333333
2018-07-07,983336,1083,25.933333333333334,5.333333333333333
2018-07-07,983337,1214,23.433333333333334,5.0
2018-07-07,983338,1230,23.4,5.0
2018-07-07,983339,1231,22.4,5.0
2018-07-07,983340,1233,24.233333333333334,5.0
2018-07-07,983341,1256,23.68,5.0
2018-07-07,983343,1260,23.95,5.0
2018-07-07,983344,1261,19.0,4.0
2018-07-07,983345,1263,37.25,6.0
2018-07-07,983346,1264,32.45,5.5
2018-07-07,983347,1265,28.26,5.6
2018-07-07,983348,1266,24.766666666666666,5.0
2018-07-07,983349,1267,22.6,5.0
2018-07-07,983350,1270,26.85,5.5
2018-07-07,983351,1272,28.5,6.0
2018-07-07,983352,1273,23.66,4.8
2018-07-07,983353,1275,17.9,4.0
2018-07-07,983354,1276,19.8,4.0
2018-07-07,983355,1277,25.9,5.0
2018-07-07,983357,1280,24.633333333333336,4.666666666666667
2018-07-07,983358,1281,23.475,5.0
2018-07-07,983359,1282,22.400000000000002,4.333333333333333
2018-07-07,983360,1283,25.450000000000003,5.0
2018-07-07,983361,1284,19.34,4.0
2018-07-07,983362,1285,23.675,5.0
2018-07-07,983363,1286,28.857142857142858,5.571428571428571
2018-07-07,983364,1287,28.3,5.0
2018-07-07,983365,1290,24.907692307692308,4.846153846153846
2018-07-07,983366,1291,24.116666666666664,4.833333333333333
2018-07-07,983367,1292,19.133333333333333,4.0
2018-07-07,983368,1293,19.425,4.0
2018-07-07,983375,1401,19.333333333333332,4.0
2018-07-07,983376,1402,18.7,4.0
2018-07-07,983377,1415,20.95,4.0
2018-07-07,983378,1419,20.375,4.0
2018-07-07,983381,1430,19.48,4.0
2018-07-07,983382,1435,21.34166666666667,4.333333333333333
2018-07-07,983383,1438,21.342857142857145,4.285714285714286
2018-07-07,983385,1440,24.6,5.0
2018-07-07,983386,1441,20.4,4.0
2018-07-07,983388,1443,19.5,4.0
2018-07-07,983389,1444,17.8,4.0
2018-07-07,983390,1445,19.35,4.0
2018-07-07,983396,1462,21.25,4.5
2018-07-07,983397,1463,22.057142857142857,4.428571428571429
2018-07-07,983398,1465,19.477777777777778,4.111111111111111
2018-07-07,983404,1480,19.975,4.0
2018-07-07,983405,1481,20.25,4.0
2018-07-07,983406,1482,21.8,4.6
2018-07-07,983409,1486,25.5125,5.0
2018-07-07,983411,1488,20.975,4.25
2018-07-07,983412,1489,20.6,4.2
2018-07-07,983413,1490,20.38888888888889,4.111111111111111
2018-07-07,983414,1491,19.8125,4.0
2018-07-07,983425,1737,30.270731707317072,5.780487804878049
2018-07-07,983462,2023,26.47837837837838,5.297297297297297
2018-07-07,983463,2026,20.7,4.166666666666667
2018-07-07,983464,2029,24.59166666666667,5.0
2018-07-07,983465,2031,25.870588235294118,5.117647058823529
2018-07-07,983466,2034,25.43125,5.125
2018-07-07,983467,2039,27.347619047619048,5.396825396825397
2018-07-07,983469,2062,26.25,5.25
2018-07-07,983470,2080,23.736842105263158,4.842105263157895
2018-07-07,983473,2083,20.7375,4.375
2018-07-07,983474,2084,25.583333333333332,5.166666666666667
2018-07-07,983476,2101,25.555555555555557,5.0
2018-07-07,983477,2104,21.75,4.5
2018-07-07,983478,2121,26.929411764705883,5.352941176470588
2018-07-07,983479,2132,25.67142857142857,5.0
2018-07-07,983480,2161,30.5531914893617,5.872340425531915
2018-07-07,983481,2180,19.30625,4.0625
2018-07-07,983482,2181,21.619999999999997,4.3
2018-07-07,983483,2182,24.53333333333333,5.083333333333333
2018-07-07,983484,2183,28.466666666666665,5.6
2018-07-07,983485,2184,26.525000000000002,5.25
2018-07-07,983486,2260,33.63461538461539,5.961538461538462
2018-07-07,983487,2262,35.542857142857144,6.0
2018-07-07,983488,2280,34.291666666666664,5.916666666666667
2018-07-07,983489,2281,34.71,5.833333333333333
2018-07-07,983490,2282,33.410000000000004,5.95
2018-07-07,983491,2283,28.86590909090909,5.5227272727272725
2018-07-07,983492,2284,27.921311475409837,5.311475409836065
